"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:38:16,FALSE,NA,"1189159514869817349",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","WaqarAh13347650",184,TRUE,FALSE,NA,NA
"RT @Xaffar88: @juipakofficial ان لوگوں کی کیا نماز ھے۔۔
یہ تو منافق لوگ ہیں۔۔انکے چہرے سیاہ ھوں گے قیامت کے دن یاد رکھنا۔۔

#آٹھ_ہفتوں_کی_ب…",FALSE,0,NA,2019-10-29 12:37:52,FALSE,NA,"1189159414575632384",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prinxtani349",2,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:37:42,FALSE,NA,"1189159371047079936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raja_faisa",184,TRUE,FALSE,NA,NA
"RT @GulBukhari: Hahahahahaha Nauman caught the PTI faking a JUI account. Please all report. @juipakofficial https://t.co/1KOQ5pQHtv",FALSE,0,NA,2019-10-29 12:37:34,FALSE,NA,"1189159336620236801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lionofpunjb",146,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:37:27,FALSE,NA,"1189159311282462720",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MianUma64293671",184,TRUE,FALSE,NA,NA
"RT @ARoufHanfi: #VoiceOfPakistan_AzadiMarch https://t.co/FRSRdqY4li",FALSE,0,NA,2019-10-29 12:37:26,FALSE,NA,"1189159302990311424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AM_Afridi99",1,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:36:50,FALSE,NA,"1189159153169764352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mehmetbirjihan",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:36:49,FALSE,NA,"1189159149227126784",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZubairA12888282",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:36:46,FALSE,NA,"1189159135780229120",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maqsoodwarraich",184,TRUE,FALSE,NA,NA
"@juipakofficial حرام دا",FALSE,1,"juipakofficial",2019-10-29 12:36:28,FALSE,"1189156422820474886","1189159061809438720","564804484","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Asad_Ali6",0,FALSE,FALSE,NA,NA
"RT @AnsarAAbbasi: مولانا تو واقعی آ رہا ہے!!! https://t.co/rS6b7x61Zh",FALSE,0,NA,2019-10-29 12:36:04,FALSE,NA,"1189158963138433024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zafrullah_Khan",1697,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:36:02,FALSE,NA,"1189158952342302724",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skin_doctor123",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:35:51,FALSE,NA,"1189158907236761600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UmarJui2",277,TRUE,FALSE,NA,NA
"RT @gnnhdofficial: \"مولانا صاحب! کامیاب ملین مارچ پر آپ کو اور آپ کی جماعت کو سلام\"، مریم نواز کا مولانا فضل الرحمان سے ٹیلیفونک رابطہ۔۔

@…",FALSE,0,NA,2019-10-29 12:35:48,FALSE,NA,"1189158892275675136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","WaqarAh13347650",188,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:35:45,FALSE,NA,"1189158882364608512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tanolifactor98",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:35:09,FALSE,NA,"1189158730769862656",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mohamma03747134",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:33:55,FALSE,NA,"1189158418076057601",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DanishRao54",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:33:49,FALSE,NA,"1189158393426132992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muhamma60659112",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:33:36,FALSE,NA,"1189158339969728513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UbaidSh76739238",184,TRUE,FALSE,NA,NA
"RT @GulBukhari: Hahahahahaha Nauman caught the PTI faking a JUI account. Please all report. @juipakofficial https://t.co/1KOQ5pQHtv",FALSE,0,NA,2019-10-29 12:33:34,FALSE,NA,"1189158333988638722",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MuradShuaib",146,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:33:04,FALSE,NA,"1189158205634560000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aamir_offical",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:33:04,FALSE,NA,"1189158204330139648",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Imran86680600",277,TRUE,FALSE,NA,NA
"RT @GulBukhari: Hahahahahaha Nauman caught the PTI faking a JUI account. Please all report. @juipakofficial https://t.co/1KOQ5pQHtv",FALSE,0,NA,2019-10-29 12:33:00,FALSE,NA,"1189158189713022978",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZABabarDogar",146,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:32:50,FALSE,NA,"1189158147233124352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Imran86680600",184,TRUE,FALSE,NA,NA
"@juipakofficial ان لوگوں کی کیا نماز ھے۔۔
یہ تو منافق لوگ ہیں۔۔انکے چہرے سیاہ ھوں گے قیامت کے دن یاد رکھنا۔۔… https://t.co/cf79ETki0O",FALSE,2,"juipakofficial",2019-10-29 12:32:36,TRUE,"1189156422820474886","1189158089192361985","564804484","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xaffar88",2,FALSE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:32:17,FALSE,NA,"1189158007449542656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZeeshanRaolove",184,TRUE,FALSE,NA,NA
"Azadi March Towards Islamabad
@a_siab
@juipakofficial
@HafizHamad_Jui
#عوامی_سمندر_اسلام_آباد_کی_طرف https://t.co/h4viOQeShb",FALSE,1,NA,2019-10-29 12:31:53,FALSE,NA,"1189157907046260736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kakar765",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:31:48,FALSE,NA,"1189157885823074304",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MTayyab566",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:31:37,FALSE,NA,"1189157839379599360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RaffiMalik7",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:31:32,FALSE,NA,"1189157821218283520",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","3D5jlZ446A5EejR",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:31:24,FALSE,NA,"1189157788016087040",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uroosa_Salman",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:31:21,FALSE,NA,"1189157775122804736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Islam__one",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:30:28,FALSE,NA,"1189157551826505733",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fariedkhan8",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:30:20,FALSE,NA,"1189157518158782466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saboor657",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:30:12,FALSE,NA,"1189157486743429120",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","faizrasool_ch",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:30:04,FALSE,NA,"1189157452941611009",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KarachiKPatwari",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:30:02,FALSE,NA,"1189157441809895425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Faizullahpak",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:30:00,FALSE,NA,"1189157434281123840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nomisaeed0143",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:29:57,FALSE,NA,"1189157423665369090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waseemchoudary",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:29:57,FALSE,NA,"1189157421702402049",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TahaAli676",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:29:33,FALSE,NA,"1189157320388943873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","reality781",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:29:24,FALSE,NA,"1189157284540272641",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sarfraz53",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:29:22,FALSE,NA,"1189157275749011461",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PakaPatwari1",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:29:22,FALSE,NA,"1189157275170160640",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","faizrasool_ch",277,TRUE,FALSE,NA,NA
"RT @GulBukhari: Hahahahahaha Nauman caught the PTI faking a JUI account. Please all report. @juipakofficial https://t.co/1KOQ5pQHtv",FALSE,0,NA,2019-10-29 12:29:13,FALSE,NA,"1189157238256128002",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iqrahusan",146,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:29:09,FALSE,NA,"1189157219297845248",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DrZahidM",184,TRUE,FALSE,NA,NA
"RT @GulBukhari: Hahahahahaha Nauman caught the PTI faking a JUI account. Please all report. @juipakofficial https://t.co/1KOQ5pQHtv",FALSE,0,NA,2019-10-29 12:28:58,FALSE,NA,"1189157176184582144",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adviser79",146,TRUE,FALSE,NA,NA
"RT @PoliticalHubPK: \" فسادی مارچ کے فضائی مناظر \"
جےیوآئی + ن لیگ + پیپلزپارٹی +اےاین پی اور دیگر سمیت یہ اسٹریٹ پاور ہے 💔

کوئی دوست بتا س…",FALSE,0,NA,2019-10-29 12:28:53,FALSE,NA,"1189157151534735361",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ami_malik",5,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:28:52,FALSE,NA,"1189157147889852417",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Faizullahpak",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:28:38,FALSE,NA,"1189157092252438529",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iqrahusan",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:28:37,FALSE,NA,"1189157084677451776",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Khanjee89",184,TRUE,FALSE,NA,NA
"@GulBukhari @juipakofficial Hahahaha",FALSE,0,"GulBukhari",2019-10-29 12:28:35,FALSE,"1189118297691873282","1189157076595105793","242179803","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adviser79",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:28:18,FALSE,NA,"1189157007334559744",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaleemUllahSin1",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:28:18,FALSE,NA,"1189157005103161344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AleemaBaji",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:27:51,FALSE,NA,"1189156895078174722",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dVW2i3K5lyI7c73",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:27:47,FALSE,NA,"1189156876564553729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Asif786Raja",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:27:44,FALSE,NA,"1189156865378271232",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tariqal20228496",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:27:43,FALSE,NA,"1189156857753018368",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rananaveed452",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:27:42,FALSE,NA,"1189156856092123136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnsahDurrani",184,TRUE,FALSE,NA,NA
"@juipakofficial MashaAllah",FALSE,0,"juipakofficial",2019-10-29 12:27:39,FALSE,"1189143578389483520","1189156842091495424","564804484","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Daniyal44113749",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:27:29,FALSE,NA,"1189156802157600769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Waheed_MUGH",277,TRUE,FALSE,NA,NA
"#ازادی_مارچ_لائےگا_انقلاب https://t.co/9I8DDET6tQ",FALSE,2,NA,2019-10-29 12:27:22,FALSE,NA,"1189156771073548288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IMDADUL29048562",1,FALSE,FALSE,NA,NA
"#VoiceOfPakistan_AzadiMarch https://t.co/FRSRdqY4li",FALSE,0,NA,2019-10-29 12:27:19,FALSE,NA,"1189156757102309376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ARoufHanfi",1,FALSE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:27:13,FALSE,NA,"1189156734981554176",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FahimRajput19",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:27:03,FALSE,NA,"1189156691843178496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","khan0431",184,TRUE,FALSE,NA,NA
"RT @juipakofficial: ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,0,NA,2019-10-29 12:26:37,FALSE,NA,"1189156584733237249",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mbhawk_",184,TRUE,FALSE,NA,NA
"RT @iamsuhaibahmed: اللہ اکبر اتنی محبت ❤✌💪
#عوامی_سمندر_اسلام_آباد_کی_طرف https://t.co/EE7uqWQRhR",FALSE,0,NA,2019-10-29 12:26:12,FALSE,NA,"1189156477656817666",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GQalandarani",4,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:26:10,FALSE,NA,"1189156469817729025",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DrMuhammadIzaz",277,TRUE,FALSE,NA,NA
"RT @AnsarAAbbasi: مولانا تو واقعی آ رہا ہے!!! https://t.co/rS6b7x61Zh",FALSE,0,NA,2019-10-29 12:26:01,FALSE,NA,"1189156431225917440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sajidmumtaz21",1697,TRUE,FALSE,NA,NA
"ملتان: کاروان آزادی مارچ https://t.co/sCxj4ScxN8",FALSE,493,NA,2019-10-29 12:25:59,FALSE,NA,"1189156422820474886",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","juipakofficial",184,FALSE,FALSE,NA,NA
"RT @AnsarAAbbasi: مولانا تو واقعی آ رہا ہے!!! https://t.co/rS6b7x61Zh",FALSE,0,NA,2019-10-29 12:25:55,FALSE,NA,"1189156406953500673",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Asadzafarsheikh",1697,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ سکھر سے روانہ ۔ ۔ ۔
عوامی_سمندر_اسلام_آباد_کی_طرف# https://t.co/65in4aiK1u",FALSE,0,NA,2019-10-29 12:25:48,FALSE,NA,"1189156379543691264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Asadzafarsheikh",1313,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:25:38,FALSE,NA,"1189156335818104834",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ARoufHanfi",277,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:25:00,FALSE,NA,"1189156175188762624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jui_tmk",277,TRUE,FALSE,NA,NA
"RT @iamsuhaibahmed: اللہ اکبر اتنی محبت ❤✌💪
#عوامی_سمندر_اسلام_آباد_کی_طرف https://t.co/EE7uqWQRhR",FALSE,0,NA,2019-10-29 12:24:40,FALSE,NA,"1189156093102088192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zayn1D02809189",4,TRUE,FALSE,NA,NA
"RT @GulBukhari: Hahahahahaha Nauman caught the PTI faking a JUI account. Please all report. @juipakofficial https://t.co/1KOQ5pQHtv",FALSE,0,NA,2019-10-29 12:23:55,FALSE,NA,"1189155905046302720",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MRaffaeV",146,TRUE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:23:52,FALSE,NA,"1189155889971974146",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ikramuwr213",277,TRUE,FALSE,NA,NA
"@juipakofficial https://t.co/ZCd5imkNKA",FALSE,0,"juipakofficial",2019-10-29 12:23:45,FALSE,"1189143578389483520","1189155862297886721","564804484","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DJmk2XftgE0YwJI",0,FALSE,FALSE,NA,NA
"اللہ تعالیٰ حفاظت فرمائے آمین ثم آمین https://t.co/6X1mXeAbhF",FALSE,0,NA,2019-10-29 12:23:29,FALSE,NA,"1189155793452621829",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AjmirM",0,FALSE,FALSE,NA,NA
"RT @juipakofficial: آزادی مارچ کارواں قائد جمعیت مولانا فضل الرحمٰن کی قیادت میں خانیوال سے گزر رہا ہے ۔
#عوامی_سمندر_اسلام_آباد_کی_طرف htt…",FALSE,0,NA,2019-10-29 12:23:19,FALSE,NA,"1189155752725962752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GShahid66",277,TRUE,FALSE,NA,NA
